/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_20_659.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_20_659.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_20_659.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_20_779.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_20_779.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_20_779.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_20_910.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_20_910.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_20_910.jpg, 0, 1, 0, 30.19041
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_026.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_026.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_026.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_127.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_127.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_127.jpg, 0, 1, 0, 30.19028
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_243.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_243.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_243.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_345.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_345.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_345.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_462.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_462.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_462.jpg, -0.05513692, 1, 0, 30.18962
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_564.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_564.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_564.jpg, -0.3597658, 1, 0, 30.16158
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_683.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_683.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_683.jpg, -0.00553751, 1, 0, 30.18784
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_795.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_795.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_795.jpg, 0, 1, 0, 30.19006
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_21_910.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_21_910.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_21_910.jpg, 0, 1, 0, 30.19028
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_011.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_011.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_011.jpg, -0.08578491, 1, 0, 30.18826
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_114.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_114.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_114.jpg, -0.3933513, 1, 0, 30.15542
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_229.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_229.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_229.jpg, -0.04654241, 1, 0, 30.19114
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_330.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_330.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_330.jpg, 0, 1, 0, 30.18971
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_443.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_443.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_443.jpg, 0, 1, 0, 30.19025
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_559.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_559.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_559.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_682.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_682.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_682.jpg, -0.2328544, 1, 0, 30.18011
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_796.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_796.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_796.jpg, 0, 1, 0, 30.18972
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_22_908.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_22_908.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_22_908.jpg, 0, 1, 0, 30.19024
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_016.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_016.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_016.jpg, 0, 1, 0, 30.19024
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_125.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_125.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_125.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_238.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_238.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_238.jpg, 0, 1, 0, 30.19012
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_348.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_348.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_348.jpg, -0.09011364, 1, 0, 30.18757
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_450.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_450.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_450.jpg, -0.3915539, 1, 0, 30.16288
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_569.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_569.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_569.jpg, 0, 1, 0, 30.18848
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_694.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_694.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_694.jpg, 0, 1, 0, 30.19009
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_809.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_809.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_809.jpg, 0, 1, 0, 30.19045
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_23_926.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_23_926.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_23_926.jpg, 0, 1, 0, 30.18987
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_042.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_042.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_042.jpg, 0, 1, 0, 30.19057
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_158.jpg, 0, 1, 0, 30.18992
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_279.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_279.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_279.jpg, 0, 1, 0, 30.19054
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_391.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_391.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_391.jpg, 0, 1, 0, 30.19018
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_508.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_508.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_508.jpg, 0, 1, 0, 30.19019
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_628.jpg, 0, 1, 0, 30.19016
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_742.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_742.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_742.jpg, 0, 1, 0, 30.19021
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_850.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_850.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_850.jpg, -0.3221369, 1, 0, 30.16566
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_24_962.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_24_962.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_24_962.jpg, 0, 1, 0, 30.18998
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_075.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_075.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_075.jpg, 0, 1, 0, 30.19007
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_177.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_177.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_177.jpg, 0, 1, 0, 30.1907
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_291.jpg, 0, 1, 0, 30.19037
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_408.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_408.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_408.jpg, 0, 1, 0, 30.19034
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_525.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_525.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_525.jpg, -0.08891416, 1, 0, 30.18825
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_628.jpg, -0.1820319, 1, 0, 30.18227
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_729.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_729.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_729.jpg, 0, 1, 0, 30.18933
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_842.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_842.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_842.jpg, 0, 1, 0, 30.19052
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_25_958.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_25_958.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_25_958.jpg, 0, 1, 0, 30.18968
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_073.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_073.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_073.jpg, 0, 1, 0, 30.19066
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_180.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_180.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_180.jpg, -0.3167367, 1, 0, 30.16322
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_294.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_294.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_294.jpg, 0, 1, 0, 30.18982
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_394.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_394.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_394.jpg, -0.3000212, 1, 0, 30.1727
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_503.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_503.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_503.jpg, -0.382611, 1, 0, 30.18021
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_607.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_607.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_607.jpg, -0.06590366, 1, 0, 30.19175
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_709.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_709.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_709.jpg, 0, 1, 0, 30.18922
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_832.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_832.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_832.jpg, -0.228826, 1, 0, 30.18604
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_26_949.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_26_949.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_26_949.jpg, 0, 1, 0, 30.18908
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_057.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_057.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_057.jpg, 0, 1, 0, 30.18992
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_158.jpg, 0, 1, 0, 30.18991
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_274.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_274.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_274.jpg, 0, 1, 0, 30.19122
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_393.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_393.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_393.jpg, 0, 1, 0, 30.19022
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_509.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_509.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_509.jpg, 0, 1, 0, 30.19121
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_628.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_628.jpg, -0.1504111, 1, 0, 30.18362
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_745.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_745.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_745.jpg, 0, 1, 0, 30.19039
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_859.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_859.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_859.jpg, 0, 1, 0, 30.19036
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_27_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_27_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_27_976.jpg, -0.163044, 1, 0, 30.1846
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_077.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_077.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_077.jpg, -0.2536647, 1, 0, 30.18507
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_192.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_192.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_192.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_310.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_310.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_310.jpg, -0.1807644, 1, 0, 30.18581
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_418.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_418.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_418.jpg, -0.2816155, 1, 0, 30.18669
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_529.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_529.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_529.jpg, 0, 1, 0, 30.18806
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_645.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_645.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_645.jpg, -0.3470786, 1, 0, 30.17219
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_759.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_759.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_759.jpg, -0.005141258, 1, 0, 30.18725
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_875.jpg, 0, 1, 0, 30.1907
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_28_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_28_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_28_976.jpg, -0.3030238, 1, 0, 30.17021
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_095.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_095.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_095.jpg, 0, 1, 0, 30.18908
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_215.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_215.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_215.jpg, 0, 1, 0, 30.19006
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_325.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_325.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_325.jpg, 0, 1, 0, 30.19082
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_441.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_441.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_441.jpg, -0.3458905, 1, 0, 30.16641
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_541.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_541.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_541.jpg, -0.04524207, 1, 0, 30.19013
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_642.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_642.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_642.jpg, 0, 1, 0, 30.19002
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_32_29_742.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_32_29_742.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_32_29_742.jpg, -0.1202395, 1, 0, 30.18718
